Y		X		P
0.867188	0.125000	-0.278012
0.867188	0.132813	-0.276853
0.867188	0.140625	-0.275745
0.867188	0.148438	-0.274707
0.867188	0.156250	-0.273759
0.867188	0.164063	-0.272915
0.867188	0.171875	-0.272190
0.867188	0.179688	-0.271593
0.867188	0.187500	-0.271133
0.867188	0.195313	-0.270816
0.867188	0.203125	-0.270646
0.867188	0.210938	-0.270626
0.867188	0.218750	-0.270756
0.867188	0.226563	-0.271037
0.867188	0.234375	-0.271465
0.867188	0.242188	-0.272037
0.867188	0.250000	-0.272750
0.867188	0.257813	-0.273598
0.867188	0.265625	-0.274576
0.867188	0.273438	-0.275676
0.867188	0.281250	-0.276893
0.867188	0.289063	-0.278217
0.867188	0.296875	-0.279642
0.867188	0.304688	-0.281159
0.867188	0.312500	-0.282758
0.867188	0.320313	-0.284433
0.867188	0.328125	-0.286172
0.867188	0.335938	-0.287968
0.867188	0.343750	-0.289811
0.867188	0.351563	-0.291693
0.867188	0.359375	-0.293603
0.867188	0.367188	-0.295534
0.867188	0.375000	-0.297476
0.867188	0.382813	-0.299421
0.867188	0.390625	-0.301360
0.867188	0.398438	-0.303285
0.867188	0.406250	-0.305189
0.867188	0.414063	-0.307063
0.867188	0.421875	-0.308901
0.867188	0.429688	-0.310695
0.867188	0.437500	-0.312439
0.867188	0.445313	-0.314127
0.867188	0.453125	-0.315753
0.867188	0.460938	-0.317310
0.867188	0.468750	-0.318795
0.867188	0.476563	-0.320203
0.867188	0.484375	-0.321528
0.867188	0.492188	-0.322767
0.867188	0.500000	-0.323916
0.867188	0.507813	-0.324972
0.867188	0.515625	-0.325932
0.867188	0.523438	-0.326793
0.867188	0.531250	-0.327552
0.867188	0.539063	-0.328209
0.867188	0.546875	-0.328760
0.867188	0.554688	-0.329204
0.867188	0.562500	-0.329540
0.867188	0.570313	-0.329767
0.867188	0.578125	-0.329883
0.867188	0.585938	-0.329889
0.867188	0.593750	-0.329784
0.867188	0.601563	-0.329567
0.867188	0.609375	-0.329237
0.867188	0.617188	-0.328796
0.867188	0.625000	-0.328242
0.867188	0.632813	-0.327576
0.867188	0.640625	-0.326797
0.867188	0.648438	-0.325906
0.867188	0.656250	-0.324902
0.867188	0.664063	-0.323785
0.867188	0.671875	-0.322555
0.867188	0.679688	-0.321211
0.867188	0.687500	-0.319753
0.867188	0.695313	-0.318179
0.867188	0.703125	-0.316489
0.867188	0.710938	-0.314680
0.867188	0.718750	-0.312751
0.867188	0.726563	-0.310698
0.867188	0.734375	-0.308520
0.867188	0.742188	-0.306211
0.867188	0.750000	-0.303767
0.867188	0.757813	-0.301184
0.867188	0.765625	-0.298455
0.867188	0.773438	-0.295574
0.867188	0.781250	-0.292533
0.867188	0.789063	-0.289323
0.867188	0.796875	-0.285936
0.867188	0.804688	-0.282362
0.867188	0.812500	-0.278591
0.867188	0.820313	-0.274612
0.867188	0.828125	-0.270414
0.867188	0.835938	-0.265990
0.867188	0.843750	-0.261329
0.867188	0.851563	-0.256425
0.867188	0.859375	-0.251277
0.867188	0.867188	-0.245884
0.867188	0.875000	-0.240254
0.867188	0.882813	-0.234401
0.867188	0.890625	-0.228348
0.867188	0.898438	-0.222129
0.867188	0.906250	-0.215793
0.867188	0.914063	-0.209404
0.867188	0.921875	-0.203050
0.867188	0.929688	-0.196841
0.867188	0.937500	-0.190917
0.867188	0.945313	-0.185448
0.867188	0.953125	-0.180622
0.867188	0.960938	-0.176634
0.867188	0.968750	-0.173659
0.867188	0.976563	-0.171830
0.867188	0.984375	-0.171225
0.867188	0.992188	-0.171875
0.867188	1.000000	-0.173763
0.875000	0.000000	-0.286691
0.875000	0.007813	-0.286691
0.875000	0.015625	-0.287194
0.875000	0.023438	-0.287551
0.875000	0.031250	-0.287736
0.875000	0.039063	-0.287732
0.875000	0.046875	-0.287530
0.875000	0.054688	-0.287127
0.875000	0.062500	-0.286531
0.875000	0.070313	-0.285757
0.875000	0.078125	-0.284825
0.875000	0.085938	-0.283759
0.875000	0.093750	-0.282587
0.875000	0.101563	-0.281338
0.875000	0.109375	-0.280040
0.875000	0.117188	-0.278723
0.875000	0.125000	-0.277415
0.875000	0.132813	-0.276141
0.875000	0.140625	-0.274925
0.875000	0.148438	-0.273788
0.875000	0.156250	-0.272748
0.875000	0.164063	-0.271821
0.875000	0.171875	-0.271019
0.875000	0.179688	-0.270353
0.875000	0.187500	-0.269831
0.875000	0.195313	-0.269460
0.875000	0.203125	-0.269242
0.875000	0.210938	-0.269179
0.875000	0.218750	-0.269273
0.875000	0.226563	-0.269522
0.875000	0.234375	-0.269923
0.875000	0.242188	-0.270474
0.875000	0.250000	-0.271168
0.875000	0.257813	-0.272002
0.875000	0.265625	-0.272968
0.875000	0.273438	-0.274060
0.875000	0.281250	-0.275271
0.875000	0.289063	-0.276593
0.875000	0.296875	-0.278017
0.875000	0.304688	-0.279536
0.875000	0.312500	-0.281139
0.875000	0.320313	-0.282819
0.875000	0.328125	-0.284566
0.875000	0.335938	-0.286370
0.875000	0.343750	-0.288224
0.875000	0.351563	-0.290117
0.875000	0.359375	-0.292041
0.875000	0.367188	-0.293985
0.875000	0.375000	-0.295943
0.875000	0.382813	-0.297904
0.875000	0.390625	-0.299861
0.875000	0.398438	-0.301804
0.875000	0.406250	-0.303727
0.875000	0.414063	-0.305622
0.875000	0.421875	-0.307480
0.875000	0.429688	-0.309296
0.875000	0.437500	-0.311062
0.875000	0.445313	-0.312773
0.875000	0.453125	-0.314422
0.875000	0.460938	-0.316003
0.875000	0.468750	-0.317512
0.875000	0.476563	-0.318943
0.875000	0.484375	-0.320292
0.875000	0.492188	-0.321556
0.875000	0.500000	-0.322729
0.875000	0.507813	-0.323809
0.875000	0.515625	-0.324792
0.875000	0.523438	-0.325677
0.875000	0.531250	-0.326459
0.875000	0.539063	-0.327138
0.875000	0.546875	-0.327710
0.875000	0.554688	-0.328176
0.875000	0.562500	-0.328531
0.875000	0.570313	-0.328777
0.875000	0.578125	-0.328911
0.875000	0.585938	-0.328934
0.875000	0.593750	-0.328843
0.875000	0.601563	-0.328639
0.875000	0.609375	-0.328321
0.875000	0.617188	-0.327888
0.875000	0.625000	-0.327341
0.875000	0.632813	-0.326679
0.875000	0.640625	-0.325902
0.875000	0.648438	-0.325009
0.875000	0.656250	-0.324000
0.875000	0.664063	-0.322875
0.875000	0.671875	-0.321632
0.875000	0.679688	-0.320271
0.875000	0.687500	-0.318791
0.875000	0.695313	-0.317189
0.875000	0.703125	-0.315465
0.875000	0.710938	-0.313616
0.875000	0.718750	-0.311639
0.875000	0.726563	-0.309531
0.875000	0.734375	-0.307288
0.875000	0.742188	-0.304905
0.875000	0.750000	-0.302377
0.875000	0.757813	-0.299698
0.875000	0.765625	-0.296860
0.875000	0.773438	-0.293856
0.875000	0.781250	-0.290676
0.875000	0.789063	-0.287312
0.875000	0.796875	-0.283751
0.875000	0.804688	-0.279984
0.875000	0.812500	-0.275997
0.875000	0.820313	-0.271779
0.875000	0.828125	-0.267318
0.875000	0.835938	-0.262600
0.875000	0.843750	-0.257618
0.875000	0.851563	-0.252361
0.875000	0.859375	-0.246826
0.875000	0.867188	-0.241011
0.875000	0.875000	-0.234924
0.875000	0.882813	-0.228577
0.875000	0.890625	-0.221993
0.875000	0.898438	-0.215209
0.875000	0.906250	-0.208276
0.875000	0.914063	-0.201263
0.875000	0.921875	-0.194261
0.875000	0.929688	-0.187391
0.875000	0.937500	-0.180806
0.875000	0.945313	-0.174690
0.875000	0.953125	-0.169256
0.875000	0.960938	-0.164724
0.875000	0.968750	-0.161295
0.875000	0.976563	-0.159122
0.875000	0.984375	-0.158297
0.875000	0.992188	-0.158862
0.875000	1.000000	-0.160811
0.882813	0.000000	-0.287142
0.882813	0.007813	-0.287142
0.882813	0.015625	-0.287774
0.882813	0.023438	-0.288215
0.882813	0.031250	-0.288438
0.882813	0.039063	-0.288427
0.882813	0.046875	-0.288178
0.882813	0.054688	-0.287697
0.882813	0.062500	-0.286997
0.882813	0.070313	-0.286101
0.882813	0.078125	-0.285034
0.882813	0.085938	-0.283827
0.882813	0.093750	-0.282510
0.882813	0.101563	-0.281117
0.882813	0.109375	-0.279680
0.882813	0.117188	-0.278230
0.882813	0.125000	-0.276796
0.882813	0.132813	-0.275404
0.882813	0.140625	-0.274080
0.882813	0.148438	-0.272843
0.882813	0.156250	-0.271712
0.882813	0.164063	-0.270703
0.882813	0.171875	-0.269828
0.882813	0.179688	-0.269097
0.882813	0.187500	-0.268518
0.882813	0.195313	-0.268096
0.882813	0.203125	-0.267834
0.882813	0.210938	-0.267734
0.882813	0.218750	-0.267795
0.882813	0.226563	-0.268017
0.882813	0.234375	-0.268395
0.882813	0.242188	-0.268927
0.882813	0.250000	-0.269607
0.882813	0.257813	-0.270429
0.882813	0.265625	-0.271388
0.882813	0.273438	-0.272475
0.882813	0.281250	-0.273683
0.882813	0.289063	-0.275004
0.882813	0.296875	-0.276430
0.882813	0.304688	-0.277952
0.882813	0.312500	-0.279561
0.882813	0.320313	-0.281248
0.882813	0.328125	-0.283004
0.882813	0.335938	-0.284819
0.882813	0.343750	-0.286683
0.882813	0.351563	-0.288589
0.882813	0.359375	-0.290526
0.882813	0.367188	-0.292486
0.882813	0.375000	-0.294459
0.882813	0.382813	-0.296437
0.882813	0.390625	-0.298411
0.882813	0.398438	-0.300373
0.882813	0.406250	-0.302316
0.882813	0.414063	-0.304230
0.882813	0.421875	-0.306109
0.882813	0.429688	-0.307946
0.882813	0.437500	-0.309734
0.882813	0.445313	-0.311467
0.882813	0.453125	-0.313138
0.882813	0.460938	-0.314743
0.882813	0.468750	-0.316274
0.882813	0.476563	-0.317729
0.882813	0.484375	-0.319102
0.882813	0.492188	-0.320389
0.882813	0.500000	-0.321586
0.882813	0.507813	-0.322689
0.882813	0.515625	-0.323695
0.882813	0.523438	-0.324602
0.882813	0.531250	-0.325407
0.882813	0.539063	-0.326107
0.882813	0.546875	-0.326701
0.882813	0.554688	-0.327186
0.882813	0.562500	-0.327561
0.882813	0.570313	-0.327825
0.882813	0.578125	-0.327976
0.882813	0.585938	-0.328014
0.882813	0.593750	-0.327938
0.882813	0.601563	-0.327746
0.882813	0.609375	-0.327439
0.882813	0.617188	-0.327015
0.882813	0.625000	-0.326474
0.882813	0.632813	-0.325816
0.882813	0.640625	-0.325040
0.882813	0.648438	-0.324145
0.882813	0.656250	-0.323130
0.882813	0.664063	-0.321996
0.882813	0.671875	-0.320739
0.882813	0.679688	-0.319360
0.882813	0.687500	-0.317857
0.882813	0.695313	-0.316227
0.882813	0.703125	-0.314468
0.882813	0.710938	-0.312578
0.882813	0.718750	-0.310552
0.882813	0.726563	-0.308387
0.882813	0.734375	-0.306077
0.882813	0.742188	-0.303618
0.882813	0.750000	-0.301003
0.882813	0.757813	-0.298224
0.882813	0.765625	-0.295274
0.882813	0.773438	-0.292142
0.882813	0.781250	-0.288819
0.882813	0.789063	-0.285294
0.882813	0.796875	-0.281553
0.882813	0.804688	-0.277583
0.882813	0.812500	-0.273372
0.882813	0.820313	-0.268903
0.882813	0.828125	-0.264163
0.882813	0.835938	-0.259137
0.882813	0.843750	-0.253813
0.882813	0.851563	-0.248181
0.882813	0.859375	-0.242232
0.882813	0.867188	-0.235964
0.882813	0.875000	-0.229382
0.882813	0.882813	-0.222497
0.882813	0.890625	-0.215333
0.882813	0.898438	-0.207925
0.882813	0.906250	-0.200328
0.882813	0.914063	-0.192613
0.882813	0.921875	-0.184878
0.882813	0.929688	-0.177252
0.882813	0.937500	-0.169901
0.882813	0.945313	-0.163029
0.882813	0.953125	-0.156876
0.882813	0.960938	-0.151695
0.882813	0.968750	-0.147720
0.882813	0.976563	-0.145129
0.882813	0.984375	-0.144035
0.882813	0.992188	-0.144490
0.882813	1.000000	-0.146505
0.890625	0.000000	-0.287745
0.890625	0.007813	-0.287745
0.890625	0.015625	-0.288536
0.890625	0.023438	-0.289073
0.890625	0.031250	-0.289330
0.890625	0.039063	-0.289299
0.890625	0.046875	-0.288983
0.890625	0.054688	-0.288399
0.890625	0.062500	-0.287569
0.890625	0.070313	-0.286525
0.890625	0.078125	-0.285300
0.890625	0.085938	-0.283930
0.890625	0.093750	-0.282452
0.890625	0.101563	-0.280902
0.890625	0.109375	-0.279315
0.890625	0.117188	-0.277724
0.890625	0.125000	-0.276159
0.890625	0.132813	-0.274647
0.890625	0.140625	-0.273213
0.890625	0.148438	-0.271877
0.890625	0.156250	-0.270658
0.890625	0.164063	-0.269570
0.890625	0.171875	-0.268625
0.890625	0.179688	-0.267833
0.890625	0.187500	-0.267201
0.890625	0.195313	-0.266733
0.890625	0.203125	-0.266431
0.890625	0.210938	-0.266298
0.890625	0.218750	-0.266331
0.890625	0.226563	-0.266530
0.890625	0.234375	-0.266890
0.890625	0.242188	-0.267407
0.890625	0.250000	-0.268075
0.890625	0.257813	-0.268890
0.890625	0.265625	-0.269843
0.890625	0.273438	-0.270928
0.890625	0.281250	-0.272136
0.890625	0.289063	-0.273459
0.890625	0.296875	-0.274889
0.890625	0.304688	-0.276417
0.890625	0.312500	-0.278033
0.890625	0.320313	-0.279728
0.890625	0.328125	-0.281494
0.890625	0.335938	-0.283319
0.890625	0.343750	-0.285197
0.890625	0.351563	-0.287115
0.890625	0.359375	-0.289067
0.890625	0.367188	-0.291041
0.890625	0.375000	-0.293031
0.890625	0.382813	-0.295025
0.890625	0.390625	-0.297017
0.890625	0.398438	-0.298997
0.890625	0.406250	-0.300958
0.890625	0.414063	-0.302892
0.890625	0.421875	-0.304792
0.890625	0.429688	-0.306649
0.890625	0.437500	-0.308458
0.890625	0.445313	-0.310213
0.890625	0.453125	-0.311906
0.890625	0.460938	-0.313532
0.890625	0.468750	-0.315086
0.890625	0.476563	-0.316564
0.890625	0.484375	-0.317959
0.890625	0.492188	-0.319268
0.890625	0.500000	-0.320488
0.890625	0.507813	-0.321613
0.890625	0.515625	-0.322642
0.890625	0.523438	-0.323570
0.890625	0.531250	-0.324396
0.890625	0.539063	-0.325117
0.890625	0.546875	-0.325731
0.890625	0.554688	-0.326235
0.890625	0.562500	-0.326629
0.890625	0.570313	-0.326910
0.890625	0.578125	-0.327078
0.890625	0.585938	-0.327131
0.890625	0.593750	-0.327067
0.890625	0.601563	-0.326888
0.890625	0.609375	-0.326590
0.890625	0.617188	-0.326174
0.890625	0.625000	-0.325639
0.890625	0.632813	-0.324984
0.890625	0.640625	-0.324208
0.890625	0.648438	-0.323311
0.890625	0.656250	-0.322290
0.890625	0.664063	-0.321145
0.890625	0.671875	-0.319875
0.890625	0.679688	-0.318478
0.890625	0.687500	-0.316950
0.890625	0.695313	-0.315291
0.890625	0.703125	-0.313497
0.890625	0.710938	-0.311564
0.890625	0.718750	-0.309488
0.890625	0.726563	-0.307264
0.890625	0.734375	-0.304887
0.890625	0.742188	-0.302350
0.890625	0.750000	-0.299645
0.890625	0.757813	-0.296764
0.890625	0.765625	-0.293698
0.890625	0.773438	-0.290436
0.890625	0.781250	-0.286965
0.890625	0.789063	-0.283273
0.890625	0.796875	-0.279346
0.890625	0.804688	-0.275168
0.890625	0.812500	-0.270722
0.890625	0.820313	-0.265992
0.890625	0.828125	-0.260961
0.890625	0.835938	-0.255613
0.890625	0.843750	-0.249930
0.890625	0.851563	-0.243900
0.890625	0.859375	-0.237513
0.890625	0.867188	-0.230762
0.890625	0.875000	-0.223649
0.890625	0.882813	-0.216183
0.890625	0.890625	-0.208387
0.890625	0.898438	-0.200295
0.890625	0.906250	-0.191961
0.890625	0.914063	-0.183462
0.890625	0.921875	-0.174898
0.890625	0.929688	-0.166408
0.890625	0.937500	-0.158170
0.890625	0.945313	-0.150411
0.890625	0.953125	-0.143401
0.890625	0.960938	-0.137435
0.890625	0.968750	-0.132792
0.890625	0.976563	-0.129689
0.890625	0.984375	-0.128258
0.890625	0.992188	-0.128571
0.890625	1.000000	-0.130656
0.898438	0.000000	-0.288559
0.898438	0.007813	-0.288559
0.898438	0.015625	-0.289543
0.898438	0.023438	-0.290187
0.898438	0.031250	-0.290472
0.898438	0.039063	-0.290399
0.898438	0.046875	-0.289987
0.898438	0.054688	-0.289266
0.898438	0.062500	-0.288274
0.898438	0.070313	-0.287050
0.898438	0.078125	-0.285638
0.898438	0.085938	-0.284082
0.898438	0.093750	-0.282422
0.898438	0.101563	-0.280699
0.898438	0.109375	-0.278951
0.898438	0.117188	-0.277210
0.898438	0.125000	-0.275509
0.898438	0.132813	-0.273874
0.898438	0.140625	-0.272330
0.898438	0.148438	-0.270896
0.898438	0.156250	-0.269591
0.898438	0.164063	-0.268427
0.898438	0.171875	-0.267417
0.898438	0.179688	-0.266568
0.898438	0.187500	-0.265887
0.898438	0.195313	-0.265378
0.898438	0.203125	-0.265042
0.898438	0.210938	-0.264880
0.898438	0.218750	-0.264890
0.898438	0.226563	-0.265069
0.898438	0.234375	-0.265414
0.898438	0.242188	-0.265921
0.898438	0.250000	-0.266582
0.898438	0.257813	-0.267391
0.898438	0.265625	-0.268343
0.898438	0.273438	-0.269427
0.898438	0.281250	-0.270638
0.898438	0.289063	-0.271965
0.898438	0.296875	-0.273401
0.898438	0.304688	-0.274936
0.898438	0.312500	-0.276560
0.898438	0.320313	-0.278265
0.898438	0.328125	-0.280041
0.898438	0.335938	-0.281879
0.898438	0.343750	-0.283769
0.898438	0.351563	-0.285701
0.898438	0.359375	-0.287667
0.898438	0.367188	-0.289657
0.898438	0.375000	-0.291662
0.898438	0.382813	-0.293673
0.898438	0.390625	-0.295682
0.898438	0.398438	-0.297680
0.898438	0.406250	-0.299659
0.898438	0.414063	-0.301612
0.898438	0.421875	-0.303531
0.898438	0.429688	-0.305408
0.898438	0.437500	-0.307237
0.898438	0.445313	-0.309012
0.898438	0.453125	-0.310726
0.898438	0.460938	-0.312373
0.898438	0.468750	-0.313949
0.898438	0.476563	-0.315447
0.898438	0.484375	-0.316864
0.898438	0.492188	-0.318195
0.898438	0.500000	-0.319435
0.898438	0.507813	-0.320582
0.898438	0.515625	-0.321632
0.898438	0.523438	-0.322581
0.898438	0.531250	-0.323427
0.898438	0.539063	-0.324167
0.898438	0.546875	-0.324800
0.898438	0.554688	-0.325323
0.898438	0.562500	-0.325734
0.898438	0.570313	-0.326031
0.898438	0.578125	-0.326214
0.898438	0.585938	-0.326281
0.898438	0.593750	-0.326230
0.898438	0.601563	-0.326061
0.898438	0.609375	-0.325773
0.898438	0.617188	-0.325364
0.898438	0.625000	-0.324834
0.898438	0.632813	-0.324181
0.898438	0.640625	-0.323405
0.898438	0.648438	-0.322504
0.898438	0.656250	-0.321477
0.898438	0.664063	-0.320322
0.898438	0.671875	-0.319037
0.898438	0.679688	-0.317620
0.898438	0.687500	-0.316069
0.898438	0.695313	-0.314380
0.898438	0.703125	-0.312549
0.898438	0.710938	-0.310573
0.898438	0.718750	-0.308446
0.898438	0.726563	-0.306163
0.898438	0.734375	-0.303717
0.898438	0.742188	-0.301100
0.898438	0.750000	-0.298305
0.898438	0.757813	-0.295321
0.898438	0.765625	-0.292137
0.898438	0.773438	-0.288741
0.898438	0.781250	-0.285119
0.898438	0.789063	-0.281257
0.898438	0.796875	-0.277138
0.898438	0.804688	-0.272745
0.898438	0.812500	-0.268059
0.898438	0.820313	-0.263060
0.898438	0.828125	-0.257729
0.898438	0.835938	-0.252045
0.898438	0.843750	-0.245989
0.898438	0.851563	-0.239544
0.898438	0.859375	-0.232695
0.898438	0.867188	-0.225433
0.898438	0.875000	-0.217755
0.898438	0.882813	-0.209668
0.898438	0.890625	-0.201188
0.898438	0.898438	-0.192351
0.898438	0.906250	-0.183207
0.898438	0.914063	-0.173833
0.898438	0.921875	-0.164336
0.898438	0.929688	-0.154858
0.898438	0.937500	-0.145592
0.898438	0.945313	-0.136787
0.898438	0.953125	-0.128750
0.898438	0.960938	-0.121826
0.898438	0.968750	-0.116355
0.898438	0.976563	-0.112606
0.898438	0.984375	-0.110747
0.898438	0.992188	-0.110870
0.898438	1.000000	-0.113028
0.906250	0.000000	-0.289663
0.906250	0.007813	-0.289663
0.906250	0.015625	-0.290883
0.906250	0.023438	-0.291646
0.906250	0.031250	-0.291944
0.906250	0.039063	-0.291796
0.906250	0.046875	-0.291245
0.906250	0.054688	-0.290342
0.906250	0.062500	-0.289141
0.906250	0.070313	-0.287697
0.906250	0.078125	-0.286065
0.906250	0.085938	-0.284293
0.906250	0.093750	-0.282429
0.906250	0.101563	-0.280517
0.906250	0.109375	-0.278594
0.906250	0.117188	-0.276696
0.906250	0.125000	-0.274853
0.906250	0.132813	-0.273093
0.906250	0.140625	-0.271438
0.906250	0.148438	-0.269908
0.906250	0.156250	-0.268519
0.906250	0.164063	-0.267284
0.906250	0.171875	-0.266212
0.906250	0.179688	-0.265311
0.906250	0.187500	-0.264586
0.906250	0.195313	-0.264040
0.906250	0.203125	-0.263675
0.906250	0.210938	-0.263488
0.906250	0.218750	-0.263479
0.906250	0.226563	-0.263644
0.906250	0.234375	-0.263979
0.906250	0.242188	-0.264478
0.906250	0.250000	-0.265135
0.906250	0.257813	-0.265942
0.906250	0.265625	-0.266894
0.906250	0.273438	-0.267982
0.906250	0.281250	-0.269196
0.906250	0.289063	-0.270529
0.906250	0.296875	-0.271972
0.906250	0.304688	-0.273515
0.906250	0.312500	-0.275149
0.906250	0.320313	-0.276865
0.906250	0.328125	-0.278653
0.906250	0.335938	-0.280502
0.906250	0.343750	-0.282405
0.906250	0.351563	-0.284351
0.906250	0.359375	-0.286331
0.906250	0.367188	-0.288336
0.906250	0.375000	-0.290356
